1476 2377 9
1477 1610 13
1477 1623 14
1477 1641 18
1477 1892 12
1477 1898 15
1477 1992 13
1477 2013 10
1477 2061 11
1477 2225 14
1477 2249 18
1477 2468 12
1477 2470 18
1478 1521 11
1478 1576 10
1478 1645 13
1478 1814 14
1478 1832 15
1478 1930 16
1478 2128 10
1478 2154 15
1478 2191 14
1479 1499 11
1479 1537 9
1479 1581 11
1479 1684 11
1479 1774 16
1479 1878 9
1479 2377 17
1479 2496 5
1480 1514 14
1480 1607 10
1480 1615 10
1480 1619 10
1480 1844 11
1480 2121 8
1480 2411 5
1480 2439 8
1481 1780 12
1481 1858 13
1481 1883 9
1481 1970 11
1481 1989 10
1481 2150 15
1481 2353 11
1482 1483 16
1482 1520 17
1482 1794 10
1482 2009 18
1482 2062 15
1482 2181 17
1482 2289 16
1482 2424 18
1483 1520 15
1483 1954 9
1483 2009 16
1483 2062 16
1483 2181 15
1483 2289 19
1483 2424 17
1484 1488 15
1484 1492 10
1484 1817 11
1484 2081 11
1484 2171 16
1484 2306 11
1484 2334 11
1484 2491 10
1484 2499 9
1485 1518 14
1485 1759 15
1485 1834 10
1485 1843 17
1485 1863 9
1485 1944 16
1485 2202 13
1485 2221 10
1485 2259 11
1485 2440 12
1485 2485 13
1486 1612 9
1486 1635 11
1486 1760 11
1486 1911 9
1486 2018 5
1486 2136 13
1486 2230 7
1486 2495 6
1487 1553 10
1487 1563 14
1487 1590 13
1487 1642 9
1487 1670 10
1487 1672 8
1487 2032 11
1487 2251 12
1487 2260 13
1487 2409 10
1488 1711 11
1488 1817 13
1488 2081 9
1488 2171 12
1488 2185 9
1488 2306 14
1488 2334 14
1489 1499 15
1489 1535 15
1489 1537 14
1489 1684 14
1489 1878 18
1489 1894 11
1489 1946 8
1489 2377 10
1489 2459 18
1489 2481 15
1490 1631 15
1490 1835 14
1490 1932 6
1490 1997 14
1490 2443 14
1490 2445 18
1491 1598 9
1491 1693 9
1491 1707 9
1491 1747 12
1491 1846 8
1491 1958 14
1491 2011 12
1491 2085 7
1492 1817 9
1492 1884 9
1492 2094 10
1492 2171 10
1492 2491 13
1492 2499 17
1493 1546 14
1493 1818 12
1493 1915 11
1493 2034 12
1493 2071 12
1493 2083 17
1493 2146 14
1494 1564 8
1494 2047 13
1494 2109 13
1494 2273 11
1494 2315 15
1494 2405 16
1494 2410 16
1495 1515 14
1495 1599 12
1495 1614 13
1495 1766 15
1495 1823 8
1495 2002 9
1495 2113 15
1495 2189 13
1495 2303 18
1495 2305 12
1495 2330 12
1495 2333 17
1495 2484 9
1496 1668 17
1496 1785 8
1496 1799 13
1496 2059 12
1496 2217 10
1496 2287 12
1496 2321 15
1496 2324 12
1497 1694 8
1497 1715 10
1497 1742 10
1497 1970 6
1497 2015 10
1497 2353 6
1498 2040 9
1498 2164 11
1498 2195 7
1498 2234 3
1498 2254 8
1498 2271 8
1498 2373 13
1499 1535 15
1499 1537 12
1499 1684 14
1499 1774 8
1499 1878 15
1499 1894 11
1499 2377 12
1499 2459 14
1499 2481 15
1500 1523 15
1500 1771 11
1500 1847 12
1500 2102 11
1500 2367 13
1501 1506 8
1501 1552 10
1501 2006 8
1501 2007 9
1501 2046 16
1501 2217 13
1501 2219 8
1501 2287 12
1501 2321 9
1502 1523 14
1502 1666 11
1502 1737 11
1502 1776 14
1502 2215 14
1502 2309 4
1503 1562 16
1503 1749 13
1503 1977 13
1503 1981 9
1503 2042 9
1503 2055 12
1503 2086 8
1503 2105 10
1503 2165 14
1503 2317 7
1503 2400 12
1503 2435 14
1504 1581 12
1504 1694 10
1504 1786 15
1504 2293 15
1505 1668 10
1505 1799 14
1505 1978 15
1505 2033 18
1505 2059 15
1505 2134 7
1505 2174 16
1505 2349 17
1505 2434 17
1505 2438 16
1506 1526 13
1506 1547 14
1506 1552 16
1506 1785 7
1506 1916 14
1506 2006 13
1506 2007 18
1506 2046 11
1506 2169 10
1506 2216 12
1506 2217 10
1506 2246 13
1506 2287 8
1507 1778 11
1507 1969 14
1507 2003 9
1507 2045 18
1507 2048 13
1507 2159 14
1507 2167 12
1507 2362 12
1507 2412 12
1508 1837 12
1508 1882 11
1508 1995 13
1508 2097 11
1508 2121 4
1508 2139 11
1508 2256 9
1508 2269 12
1508 2331 5
1509 1549 9
1509 1681 13
1509 1695 14
1509 1726 10
1509 2203 10
1509 2319 9
1509 2328 13
1509 2345 14
1509 2450 7
1509 2477 11
1509 2479 13
1510 1781 11
1510 1848 12
1510 1929 10
1510 2050 17
1510 2145 12
1510 2148 15
1510 2220 9
1510 2347 13
1510 2381 17
1511 1514 12
1511 1615 13
1511 1619 10
1511 1821 13
1511 1844 13
1511 2044 11
1511 2156 5
1511 2397 8
1511 2442 18
1512 1693 9
1512 1716 9
1512 1747 7
1512 1752 16
1512 1763 10
1512 1782 12
1512 1783 9
1512 1849 12
1512 2483 10
1513 1540 14
1513 1560 10
1513 1646 18
1513 1772 19
1513 1792 12
1513 1811 12
1513 1853 12
1513 1873 12
1513 1881 11
1513 2075 10
1513 2364 10
1514 1615 13
1514 1619 13
1514 1821 13
1514 1844 14
1514 2121 8
1514 2442 11
1514 2493 6
1515 1614 12
1515 1723 11
1515 1766 13
1515 1839 7
1515 2002 12
1515 2113 10
1515 2189 18
1515 2303 15
1515 2330 12
1515 2333 14
1515 2423 10
1515 2484 11
1516 1782 11
1516 1800 5
1516 1826 15
1516 2037 10
1516 2284 7
1516 2323 12
1517 1622 7
1517 1680 8
1517 1692 12
1517 1721 8
1517 1768 12
1517 1910 16
1517 1957 10
1517 2041 8
1517 2238 10
1517 2402 9
1517 2455 14
1517 2486 14
1518 1759 17
1518 1843 13
1518 1896 10
1518 1944 12
1518 2030 10
1518 2202 9
1518 2221 13
1518 2259 16
1518 2320 10
1518 2440 17
1519 1567 16
1519 1787 11
1519 1909 13
1519 2010 15
1519 2057 13
1519 2073 16
1519 2079 14
1519 2292 18
1519 2318 11
1520 1794 10
1520 2009 16
1520 2062 13
1520 2181 15
1520 2289 15
1520 2424 16
1521 1576 13
1521 1579 11
1521 1630 12
1521 1645 14
1521 1814 11
1521 1829 7
1521 1930 10
1521 2154 12
1521 2191 13
1522 1558 8
1522 1775 12
1522 1803 13
1522 1897 15
1522 1928 12
1522 1947 9
1522 2092 13
1522 2129 10
1522 2228 14
1522 2237 13
1522 2399 15
1522 2430 13
1522 2469 9
1523 1771 11
1523 1776 11
1523 2102 12
1523 2215 9
1523 2322 9
1523 2367 12
1524 1600 9
1524 1629 9
1524 1748 17
1524 1891 10
1524 1933 9
1524 2072 11
1525 1592 15
1525 1593 11
1525 1627 14
1525 1690 11
1525 1867 15
1525 1884 13
1525 1954 6
1525 2448 5
1526 1547 18
1526 1552 12
1526 1650 12
1526 1914 11
1526 1916 18
1526 2006 11
1526 2007 12
1526 2089 8
1526 2169 16
1526 2216 17
1526 2246 16
1527 1606 17
1527 1745 15
1527 1750 17
1527 1789 14
1527 1797 13
1527 1885 9
1527 1904 12
1527 2022 17
1527 2194 15
1527 2414 17
1527 2433 13
1528 1688 13
1528 1788 13
1528 2184 12
1528 2273 13
1528 2378 13
1529 1655 15
1529 1683 15
1529 1795 19
1529 1874 10
1529 1949 13
1529 2064 13
1529 2088 12
1529 2187 9
1529 2214 13
1529 2326 11
1530 1588 8
1530 1632 12
1530 1913 13
1530 2003 11
1530 2167 8
1530 2393 16
1531 1625 9
1531 1825 10
1531 2018 8
1531 2059 8
1531 2134 13
1531 2229 12
1531 2321 10
1531 2324 12
1531 2332 11
1531 2380 14
1531 2434 5
1532 1589 14
1532 1637 8
1532 1870 15
1532 2035 14
1532 2090 17
1532 2119 11
1532 2137 9
1532 2420 12
1533 1710 11
1533 1820 12
1533 2081 14
1533 2171 8
1533 2178 11
1533 2186 14
1533 2365 10
1533 2491 11
1534 1699 8
1534 1764 12
1534 1987 14
1534 2036 14
1534 2091 12
1534 2126 12
1534 2286 17
1534 2317 9
1534 2351 11
1535 1537 10
1535 1684 10
1535 1878 14
1535 1894 14
1535 2459 14
1535 2481 18
1536 1713 9
1536 1815 10
1536 2123 9
1536 2311 9
1536 2395 8
1536 2413 8
1537 1684 17
1537 1720 7
1537 1878 15
1537 1946 11
1537 2377 11
1537 2459 14
1537 2481 10
1538 1625 15
1538 1635 9
1538 1719 18
1538 1769 8
1538 1825 14
1538 1857 9
1538 2018 12
1538 2229 12
1538 2332 9
1538 2380 11
1538 2487 15
1538 2495 11
1539 1542 10
1539 1594 8
1539 1603 7
1539 1624 17
1539 1644 7
1539 2056 9
1539 2058 11
1539 2068 10
1539 2166 11
1539 2361 11
1539 2374 11
1539 2422 9
1540 1560 12
1540 1646 14
1540 1772 14
1540 1873 16
1540 1881 10
1540 2075 14
1540 2184 8
1540 2364 12
1541 1688 10
1541 2008 9
1541 2047 13
1541 2170 6
1541 2204 8
1541 2300 9
1541 2378 10
1541 2405 9
1541 2410 9
1541 2425 12
1542 1565 10
1542 1594 17
1542 1603 13
1542 1624 10
1542 1731 12
1542 1773 14
1542 2106 12
1542 2144 13
1542 2166 13
1542 2374 17
1543 1653 8
1543 1734 14
1543 1756 15
1543 2190 12
1543 2201 12
1543 2227 9
1543 2390 14
1544 1653 13
1544 1734 8
1544 1818 12
1544 1968 15
1544 2021 14
1544 2071 9
1544 2083 8
1544 2114 8
1544 2227 11
1544 2296 8
1545 1559 8
1545 1839 9
1545 1868 9
1545 1921 12
1545 1990 12
1545 2223 7
1545 2263 10
1545 2370 8
1545 2415 13
1545 2423 11
1546 1652 16
1546 1754 8
1546 2083 12
1546 2146 13
1546 2175 9
1547 1552 13
1547 1650 11
1547 1914 10
1547 1916 19
1547 2006 12
1547 2007 13
1547 2169 15
1547 2216 16
1547 2246 16
1548 1584 10
1548 1708 8
1548 1842 14
1548 1994 17
1548 2356 17
1548 2384 10
1548 2437 10
1548 2461 18
1549 1681 11
1549 1975 11
1549 2203 16
1549 2345 13
1549 2477 14
1549 2482 6
1549 2496 13
1552 1916 13
1552 2006 15
1552 2007 17
1552 2046 13
1552 2216 11
1552 2217 9
1552 2246 11
1553 1582 10
1553 1590 15
1553 1670 10
1553 1672 11
1553 2251 16
1553 2409 17
1554 1638 16
1554 1976 9
1554 2253 11
1554 2441 12
1555 1584 8
1555 1698 15
1555 1791 15
1555 1926 10
1555 2067 6
1555 2348 11
1555 2384 12
1556 1579 9
1556 1630 7
1556 2209 9
1556 2219 14
1556 2282 9
1556 2352 10
1557 2028 11
1557 2093 18
1557 2255 10
1557 2383 11
1557 2388 17
1558 1636 11
1558 1827 13
1558 1897 11
1558 1947 18
1558 2043 17
1558 2103 11
1558 2129 9
1558 2354 15
1558 2399 9
1559 1634 8
1559 1868 8
1559 1990 11
1559 2223 11
1559 2263 13
1559 2370 16
1559 2389 9
1559 2415 9
1559 2492 7
1560 1646 9
1560 1772 10
1560 1873 10
1560 1951 8
1560 2075 17
1560 2184 7
1561 1762 13
1561 1790 17
1561 1920 14
1561 1980 12
1561 2131 15
1561 2339 16
1561 2355 16
1561 2436 11
1562 1749 10
1562 1977 10
1562 2042 11
1562 2055 9
1562 2086 10
1562 2105 13
1562 2165 11
1562 2400 14
1562 2435 13
1563 1642 14
1563 1906 15
1563 2149 16
1563 2260 9
1564 1586 9
1564 1616 7
1564 2109 14
1564 2291 9
1564 2315 10
1564 2460 13
1565 1594 12
1565 1689 11
1565 1731 12
1565 1773 14
1565 1988 17
1565 2020 12
1565 2106 10
1565 2144 16
1565 2232 9
1565 2379 10
1566 1754 11
1566 1895 16
1566 2137 8
1566 2175 12
1566 2385 9
1566 2454 10
1567 1628 5
1567 1787 12
1567 1909 16
1567 2010 13
1567 2057 14
1567 2073 15
1567 2079 14
1567 2158 6
1567 2231 7
1567 2292 15
1567 2318 10
1567 2358 7
1568 1717 18
1568 1872 12
1568 2056 9
1568 2068 9
1568 2069 17
1568 2307 15
1568 2401 15
1568 2482 8
1569 1647 9
1569 1673 7
1569 1685 9
1569 1702 7
1569 1991 11
1569 2114 7
1569 2176 5
1569 2296 7
1569 2444 13
1569 2497 9
1570 1647 11
1570 1662 12
1570 1673 12
1570 1889 19
1570 1955 12
1570 2080 9
1570 2176 16
1570 2280 16
1570 2403 7
1570 2426 15
1571 1587 14
1571 1596 6
1571 1612 17
1571 1656 13
1571 1733 8
1571 1760 15
1571 1923 15
1571 2136 12
1571 2267 15
1572 1598 11
1572 1697 18
1572 1707 10
1572 1713 13
1572 1978 9
1572 1986 14
1572 2037 11
1572 2311 13
1572 2395 17
1572 2413 14
1573 1593 10
1573 1600 14
1573 1690 10
1573 1891 9
1573 2098 10
1573 2488 9
1574 1675 10
1574 1738 13
1574 1757 13
1574 1810 6
1574 1860 15
1574 1962 4
1574 2042 7
1574 2086 4
1576 1645 10
1576 1829 9
1576 2127 6
1576 2128 11
1576 2154 9
1576 2191 10
1577 1835 7
1577 1932 15
1577 1995 12
1577 2097 14
1577 2120 15
1577 2139 13
1577 2256 7
1577 2265 15
1577 2269 12
1577 2443 7
1577 2457 13
1578 1586 10
1578 1665 16
1578 1904 6
1578 2005 14
1578 2100 12
1578 2480 9
1579 1630 17
1579 1645 14
1579 1814 11
1579 2154 11
1579 2191 12
1579 2219 7
1579 2282 7
1580 1780 12
1580 1872 11
1580 1989 10
1580 2150 10
1581 1694 6
1581 1774 12
1581 1786 12
1581 2293 12
1581 2377 9
1581 2496 6
1582 1672 8
1582 2165 11
1582 2409 9
1582 2435 14
1583 1735 15
1583 2065 13
1583 2127 14
1583 2128 10
1583 2233 15
1583 2394 15
1584 1698 12
1584 1937 10
1584 1982 12
1584 1994 12
1584 2067 15
1584 2308 13
1584 2356 12
1584 2384 14
1584 2437 12
1584 2461 11
1585 1834 10
1585 1850 10
1585 1896 15
1585 1950 8
1585 2030 15
1585 2112 14
1585 2124 12
1585 2221 12
1585 2320 15
1586 1616 13
1586 1665 8
1586 2100 13
1586 2291 8
1586 2460 15
1587 1612 13
1587 1656 15
1587 1733 13
1587 1760 14
1587 1830 11
1587 1923 10
1587 2136 11
1587 2146 5
1587 2267 10
1588 1632 14
1588 1709 12
1588 1729 9
1588 1913 9
1588 2261 9
1588 2372 15
1588 2393 11
1589 1870 15
1589 2035 10
1589 2090 12
1589 2119 11
1589 2137 14
1589 2398 9
1589 2420 13
1590 1670 13
1590 1672 9
1590 2251 18
1590 2409 16
1591 1654 11
1591 1770 10
1591 1917 7
1591 1952 10
1591 1971 12
1591 2143 14
1591 2213 12
1591 2247 12
1591 2357 12
1591 2473 12
1592 1593 12
1592 1627 16
1592 1690 12
1592 1867 18
1592 1884 14
1592 1960 8
1593 1600 8
1593 1627 13
1593 1690 19
1593 1867 12
1593 1884 10
1593 2098 10
1594 1603 14
1594 1624 8
1594 1731 14
1594 1773 16
1594 1988 11
1594 2106 13
1594 2144 15
1594 2166 11
1594 2374 15
1595 1596 16
1595 1656 8
1595 1754 7
1595 2261 7
1595 2454 10
1596 1656 9
1596 1923 8
1596 2261 10
1596 2267 8
1596 2454 8
1597 1622 6
1597 1651 6
1597 1680 6
1597 1840 12
1597 1972 18
1597 2222 10
1597 2262 13
1597 2304 13
1597 2359 11
1597 2429 7
1597 2494 12
1598 1697 11
1598 1707 18
1598 1826 10
1598 1986 15
1598 2011 15
1598 2395 10
1598 2413 13
1599 1614 9
1599 1765 11
1599 1766 11
1599 1823 11
1599 2113 13
1599 2283 9
1599 2303 11
1599 2305 19
1599 2330 8
1599 2333 12
1599 2360 10
1600 1690 8
1600 1933 12
1600 1960 8
1600 2098 14
1601 1701 15
1601 1720 14
1601 1730 18
1601 1828 18
1601 1890 16
1601 1946 11
1601 2001 7
1601 2024 11
1602 1603 6
1602 1633 11
1602 1649 11
1602 1963 9
1602 2106 6
1602 2125 10
1602 2166 6
1602 2205 13
1602 2218 8
1602 2338 12
1602 2344 11
1602 2422 8
1602 2498 13
1603 1731 15
1603 1773 13
1603 2106 17
1603 2144 12
1603 2166 15
1603 2374 12
1603 2422 6
1604 1750 9
1604 1789 10
1604 1797 9
1604 1855 7
1604 1885 8
1604 1899 9
1604 1922 6
1604 2022 8
1604 2211 8
1604 2433 12
1604 2471 10
1605 2039 7
1605 2210 12
1605 2462 11
1606 1745 15
1606 1750 15
1606 1789 13
1606 1797 12
1606 1904 14
1606 2005 10
1606 2022 17
1606 2194 16
1606 2414 16
1606 2433 12
1606 2480 10
1607 1629 9
1607 1714 8
1607 2095 11
1607 2439 13
1608 1784 13
1608 1813 10
1608 2029 9
1608 2475 18
1609 1622 8
1609 1692 8
1609 1893 9
1609 1941 9
1609 1948 17
1609 2038 11
1609 2242 11
1609 2428 11
1609 2429 11
1609 2456 18
1609 2458 7
1609 2467 18
1610 1641 12
1610 1898 9
1610 2061 17
1610 2225 16
1610 2249 13
1610 2470 14
1611 1695 9
1611 1702 10
1611 1726 14
1611 1871 15
1611 1887 13
1611 1912 17
1611 1918 17
1611 1974 15
1611 2290 8
1611 2319 14
1611 2391 16
1611 2450 14
1611 2479 10
1611 2497 10
1612 1656 11
1612 1760 17
1612 1923 13
1612 2136 14
1612 2267 13
1613 1614 9
1613 1764 11
1613 1792 5
1613 1811 8
1613 1987 8
1613 2036 13
1613 2091 15
1613 2126 9
1613 2351 9
1613 2484 10
1614 1723 13
1614 1764 10
1614 1766 10
1614 2036 10
1614 2189 11
1614 2303 14
1614 2305 9
1614 2333 15
1614 2484 15
1615 1844 18
1615 2025 11
1615 2044 15
1615 2095 11
1615 2442 14
1615 2474 6
1616 2100 13
1616 2460 11
1617 1674 12
1617 1822 10
1617 1850 9
1617 1922 10
1617 2054 12
1617 2211 10
1617 2337 15
1617 2366 14
1617 2458 11
1618 1637 10
1618 1640 11
1618 1660 12
1618 1938 10
1618 2017 10
1618 2035 8
1618 2084 13
1618 2135 13
1618 2212 14
1618 2268 16
1618 2325 13
1618 2382 11
1618 2427 11
1618 2432 14
1619 1821 15
1619 1844 8
1619 2078 9
1619 2121 12
1619 2156 13
1619 2397 9
1619 2411 10
1619 2442 9
1619 2493 11
1620 1628 16
1620 1643 9
1620 1705 9
1620 1728 16
1620 1746 9
1620 2116 7
1620 2142 9
1620 2358 9
1621 1802 13
1621 1879 8
1621 1953 8
1621 1993 6
1621 2163 13
1621 2309 9
1621 2392 12
1622 1680 11
1622 1692 12
1622 1910 9
1622 1972 6
1622 2038 9
1622 2402 15
1622 2429 10
1622 2455 8
1622 2456 8
1622 2467 9
1622 2472 6
1622 2486 8
1623 1641 15
1623 1892 16
1623 1898 17
1623 1992 17
1623 2249 13
1623 2470 13
1624 2056 11
1624 2058 12
1624 2068 12
1624 2166 10
1624 2307 6
1624 2361 10
1624 2371 9
1624 2374 11
1625 1635 9
1625 1719 14
1625 1825 18
1625 2018 15
1625 2134 9
1625 2229 16
1625 2230 10
1625 2332 11
1625 2380 14
1625 2487 14
1626 1710 9
1626 1862 12
1626 1901 12
1626 2066 11
1626 2070 10
1626 2096 10
1626 2161 16
1626 2162 14
1626 2178 9
1626 2186 8
1626 2243 11
1627 1690 13
1627 1867 15
1627 1884 11
1627 1960 11
1627 2474 8
1628 1643 7
1628 1705 8
1628 1728 13
1628 2079 6
1628 2358 12
1629 1748 8
1629 1933 12
1629 2095 10
1630 1645 13
1630 1814 10
1630 2154 10
1630 2191 11
1630 2219 8
1631 1669 13
1631 1671 10
1631 1835 11
1631 1845 11
1631 1997 13
1631 2080 7
1631 2443 11
1631 2445 15
1632 1709 15
1632 1729 9
1632 1790 6
1632 1913 7
1632 2372 10
1632 2393 11
1632 2436 10
1633 1649 12
1633 1963 12
1633 2008 10
1633 2170 16
1633 2193 11
1633 2205 16
1633 2338 10
1633 2344 19
1633 2425 10
1633 2498 13
1634 1808 13
1634 1985 7
1634 2370 10
1634 2376 3
1634 2387 10
1634 2492 12
1635 1719 9
1635 1911 11
1635 2018 11
1635 2136 6
1635 2230 10
1635 2487 13
1635 2495 13
1636 1654 7
1636 1718 9
1636 1827 16
1636 1947 11
1636 2014 10
1636 2043 11
1636 2103 13
1636 2354 14
1636 2357 7
1636 2473 7
1637 1778 8
1637 1870 10
1637 2017 14
1637 2035 13
1637 2090 10
1637 2268 9
1637 2325 9
1637 2396 12
1637 2432 8
1638 1704 12
1638 1712 12
1638 1976 9
1638 2253 13
1639 1672 12
1639 1934 7
1639 2032 15
1639 2260 10
1640 1938 14
1640 2017 9
1640 2039 11
1640 2084 12
1640 2135 12
1640 2200 13
1640 2212 12
1640 2268 14
1640 2383 13
1640 2396 10
1641 1892 13
1641 1898 16
1641 1992 14
1641 2061 10
1641 2225 13
1641 2249 17
1641 2468 11
1641 2470 17
1642 1906 17
1642 2077 10
1642 2149 17
1642 2180 10
1642 2224 10
1642 2408 12
1643 1664 14
1643 1678 10
1643 1728 10
1643 1966 13
1643 2133 13
1643 2142 14
1644 1753 12
1644 1924 10
1644 2000 14
1644 2058 10
1644 2132 8
1644 2361 15
1644 2371 14
1644 2422 9
1644 2431 11
1645 1814 15
1645 1832 11
1645 1930 13
1645 2154 16
1645 2191 17
1646 1772 18
1646 1792 12
1646 1811 11
1646 1853 12
1646 1873 13
1646 1881 12
1646 2075 10
1646 2364 11
1647 1662 11
1647 1673 16
1647 1702 6
1647 1889 11
1647 1991 6
1647 2176 13
1647 2280 10
1647 2316 10
1647 2426 11
1648 1688 11
1648 1788 15
1648 1854 13
1648 2204 16
1648 2300 13
1648 2378 11
1649 1682 7
1649 1880 10
1649 2170 9
1649 2193 12
1649 2205 15
1649 2218 14
1649 2344 12
1650 1722 13
1650 1824 10
1650 1914 14
1650 1916 11
1650 2089 15
1650 2169 15
1650 2216 12
1650 2246 10
1650 2341 9
1651 1893 17
1651 1948 8
1651 1972 7
1651 2038 15
1651 2429 15
1651 2466 11
1652 1754 10
1652 1818 10
1652 2175 11
1652 2454 8
1653 1685 10
1653 1734 13
1653 1818 6
1653 1968 17
1653 2021 10
1653 2114 12
1653 2227 14
1653 2296 12
1654 1971 13
1654 2014 14
1654 2143 10
1654 2357 17
1654 2473 17
1655 1683 16
1655 1795 15
1655 1949 10
1655 2088 13
1655 2279 13
1655 2326 13
1656 1733 10
1656 1760 10
1656 1830 8
1656 1923 12
1656 2146 6
1656 2267 12
1657 1919 17
1657 2076 9
1657 2082 10
1657 2107 11
1657 2118 10
1657 2147 9
1657 2157 12
1657 2195 8
1657 2418 9
1657 2421 10
1658 1666 11
1658 1737 10
1658 1767 15
1658 1776 11
1658 2102 9
1658 2437 8
1658 2465 13
1659 1676 16
1659 1861 9
1659 2197 14
1659 2340 12
1660 1997 6
1660 2084 12
1660 2135 12
1660 2207 8
1660 2212 12
1660 2268 11
1660 2325 14
1660 2382 18
1660 2427 16
1660 2432 16
1661 1841 12
1661 1875 10
1661 1911 5
1661 2230 5
1661 2275 11
1661 2342 14
1662 1673 13
1662 1888 6
1662 1889 12
1662 1979 8
1662 2176 9
1662 2280 11
1662 2316 12
1662 2426 16
1663 1715 6
1663 1781 9
1663 1883 12
1663 1902 18
1663 1942 10
1663 1970 10
1663 2130 8
1663 2335 14
1663 2353 10
1664 1678 12
1664 1957 9
1664 1966 15
1664 2041 9
1664 2133 12
1664 2142 12
1665 2005 13
1665 2100 12
1665 2480 11
1666 1737 18
1666 1767 11
1666 1776 15
1666 2215 13
1666 2465 14
1667 1761 9
1667 1973 17
1667 2060 12
1667 2116 12
1667 2244 17
1667 2252 16
1667 2299 16
1667 2346 10
1668 1785 8
1668 1799 15
1668 2033 10
1668 2059 13
1668 2217 9
1668 2287 11
1668 2321 13
1668 2324 11
1669 1671 15
1669 1845 16
1669 1955 9
1669 2080 10
1669 2264 7
1670 2224 10
1670 2251 13
1670 2409 11
1671 1845 12
1671 1955 12
1671 2080 14
1671 2264 11
1671 2280 6
1671 2403 8
1672 1934 3
1672 2032 12
1672 2110 8
1672 2251 9
1672 2409 10
1673 1702 8
1673 1889 12
1673 2176 12
1673 2280 11
1673 2316 13
1673 2426 13
1674 1822 17
1674 1885 7
1674 1922 12
1674 2211 14
1674 2337 15
1674 2366 17
1674 2466 8
1675 1699 12
1675 1723 8
1675 1738 15
1675 1839 15
1675 1860 13
1675 1921 11
1676 1762 13
1676 1861 11
1676 1980 14
1676 2131 12
1676 2197 15
1676 2340 10
1677 1714 8
1677 1837 17
1677 1882 17
1677 1900 14
1677 1995 14
1677 2139 13
1677 2269 14
1677 2439 7
1678 1716 13
1678 1763 12
1678 1849 10
1678 1957 6
1678 1966 9
1678 2133 15
1678 2142 12
1678 2172 7
1678 2248 9
1679 1709 10
1679 1729 16
1679 1923 12
1679 2261 10
1679 2267 12
1680 1692 7
1680 1848 6
1680 1910 10
1680 2238 9
1680 2402 14
1680 2455 12
1680 2472 14
1680 2486 12
1681 1695 10
1681 1756 13
1681 2190 16
1681 2201 10
1681 2203 12
1681 2328 11
1681 2345 17
1681 2390 11
1681 2477 15
1681 2479 9
1681 2496 11
1682 1807 14
1682 1880 14
1682 1959 14
1682 2122 9
1682 2168 7
1682 2193 9
1682 2218 12
1682 2232 7
1682 2379 9
1682 2386 8
1683 1743 12
1683 1795 15
1683 1949 9
1683 2064 12
1683 2088 16
1683 2187 11
1683 2279 12
1683 2326 10
1684 1774 8
1684 1878 15
1684 1946 9
1684 2377 13
1684 2459 14
1684 2481 10
1685 1968 8
1685 2114 17
1685 2296 17
1685 2444 12
1686 1736 8
1686 2004 11
1686 2019 7
1686 2183 14
1686 2222 13
1686 2262 12
1686 2304 12
1686 2359 10
1686 2368 10
1686 2447 8
1687 1778 15
1687 2017 13
1687 2028 15
1687 2159 7
1687 2396 14
1687 2412 11
1688 1788 11
1688 2204 12
1688 2273 10
1688 2300 10
1688 2378 18
1688 2410 8
1689 1736 14
1689 1988 11
1689 2004 12
1689 2019 16
1689 2020 17
1689 2144 8
1689 2232 15
1689 2368 12
1689 2379 12
1690 1867 12
1690 1884 10
1691 1805 15
1691 1852 17
1691 1934 11
1691 2179 11
1691 2236 13
1692 1910 13
1692 2041 8
1692 2402 12
1692 2455 10
1692 2456 8
1692 2467 9
1692 2486 10
1693 1747 16
1693 1752 6
1693 1782 13
1693 1783 8
1693 1826 10
1693 1958 10
1694 1701 7
1695 1726 14
1695 1871 7
1695 1974 11
1695 2201 10
1695 2319 13
1695 2328 16
1695 2345 10
1695 2450 10
1695 2479 18
1695 2497 11
1696 1805 8
1696 1934 10
1696 2110 6
1696 2179 10
1696 2236 11
1696 2302 11
1696 2463 10
1697 1707 10
1697 1713 13
1697 1826 7
1697 1978 9
1697 1986 14
1697 2037 12
1697 2311 13
1697 2395 17
1697 2413 13
1697 2438 8
1698 1791 11
1698 1937 7
1698 1994 9
1698 2067 9
1698 2348 8
1698 2384 15
1699 1723 10
1699 1738 10
1699 1764 11
1699 1839 10
1699 1860 10
1699 2036 9
1699 2286 10
1699 2484 8
1700 1714 8
1700 1732 8
1700 1751 12
1700 1908 13
1700 1917 9
1700 2285 11
1700 2301 14
1700 2336 13
1701 1720 12
1701 1730 14
1701 1828 14
1701 1890 13
1701 1946 10
1701 2001 9
1701 2024 12
1702 1912 12
1702 1918 12
1702 1974 11
1702 1991 11
1702 2316 11
1702 2391 13
1702 2497 10
1704 1712 15
1704 1831 16
1704 1879 11
1704 1953 8
1704 1993 10
1704 2082 7
1704 2253 11
1705 1728 7
1705 1746 12
1705 2027 9
1705 2116 15
1705 2252 11
1705 2299 11
1705 2358 9
1706 1721 14
1706 1768 11
1706 1783 14
1706 2172 14
1706 2248 13
1707 1747 8
1707 1826 11
1707 1986 15
1707 2011 14
1707 2395 9
1707 2413 12
1708 1741 10
1708 1842 12
1708 2173 16
1708 2277 10
1708 2453 14
1708 2461 8
1709 1729 12
1709 1790 6
1709 2372 9
1709 2393 7
1709 2436 11
1710 2081 13
1710 2161 6
1710 2171 9
1710 2178 10
